timestamp,tag_id,tag_x,tag_y,anchor0_id,anchor1_id,anchor2_id,anchor3_id,range0,range1,range2,range3,anchor0_x,anchor0_y,anchor1_x,anchor1_y,anchor2_x,anchor2_y,anchor3_x,anchor3_y
1432132,24576,14.5611,10.0736,32768,32770,32773,32772,7.135,6.02,3.56,4.286,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1432532,24576,14.5663,10.0903,32768,32770,32773,32772,7.112,6.521,3.644,4.319,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1432932,24576,14.5693,10.1005,32768,32770,32773,32772,7.126,6.02,3.598,4.268,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1433332,24576,14.5737,10.0886,32768,32770,32773,32772,7.14,6.273,3.593,4.305,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1433732,24576,14.5711,10.0788,32768,32770,32773,32772,7.224,6.015,3.565,4.286,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1434132,24576,14.5674,10.0654,32768,32770,32773,32772,7.182,6.212,3.574,4.286,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1434532,24576,14.5656,10.0715,32768,32770,32773,32772,7.182,6.208,3.579,4.282,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1434932,24576,14.5651,10.06,32768,32770,32773,32772,7.173,6.029,3.607,4.291,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1435332,24576,14.5711,10.0451,32768,32770,32773,32772,7.107,6.1,3.579,4.291,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1435732,24576,14.5699,10.0557,32768,32770,32773,32772,7.21,6.32,3.621,4.282,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1436132,24576,14.5648,10.0764,32768,32770,32773,32772,7.13,6.273,3.607,4.3,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1436532,24576,14.5683,10.098,32768,32770,32773,32772,7.126,6.352,3.588,4.268,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1436932,24576,14.5708,10.1281,32768,32770,32773,32772,7.13,6.404,3.583,4.343,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1437332,24576,14.5714,10.1392,32768,32770,32773,32772,7.163,6.203,3.574,4.305,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1437732,24576,14.5676,10.1284,32768,32770,32773,32772,7.196,6.24,3.607,4.282,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1438132,24576,14.5607,10.1327,32768,32770,32773,32772,7.196,6.385,3.583,4.272,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1438532,24576,14.5543,10.1503,32768,32770,32773,32772,7.191,6.409,3.616,4.291,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1438932,24576,14.554,10.1543,32768,32770,32773,32772,7.182,6.236,3.522,4.277,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1439332,24576,14.5592,10.1447,32768,32770,32773,32772,7.149,6.236,3.588,4.272,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1439732,24576,14.5653,10.1417,32768,32770,32773,32772,7.121,6.278,3.569,4.305,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1440132,24576,14.5728,10.1421,32768,32770,32773,32772,7.121,6.24,3.565,4.282,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1440532,24576,14.5729,10.1398,32768,32770,32773,32772,7.205,6.273,3.555,4.296,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1440932,24576,14.5662,10.1591,32768,32770,32773,32772,7.168,6.531,3.598,4.272,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1441332,24576,14.5744,10.1525,32768,32770,32773,32772,7.027,6.001,3.602,4.263,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1441732,24576,14.5845,10.1036,32768,32770,32773,32772,7.168,6.006,3.612,4.268,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1442132,24576,14.5764,10.0801,32768,32770,32773,32772,7.187,6.226,3.649,4.305,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1442532,24576,14.5689,10.0686,32768,32770,32773,32772,7.187,6.072,3.598,4.282,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1442932,24576,14.5653,10.0442,32768,32770,32773,32772,7.219,6.034,3.588,4.254,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1443332,24576,14.5654,10.0238,32768,32770,32773,32772,7.144,6.043,3.616,4.277,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1443732,24576,14.5672,10.0133,32768,32770,32773,32772,7.173,6.076,3.612,4.286,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1444132,24576,14.5677,10.006,32768,32770,32773,32772,7.163,6.048,3.602,4.277,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1444532,24576,14.569,10.0004,32768,32770,32773,32772,7.177,6.057,3.583,4.291,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1444932,24576,14.5715,9.9969,32768,32770,32773,32772,7.135,6.048,3.616,4.291,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1445332,24576,14.5796,9.99421,32768,32770,32773,32772,7.079,6.057,3.607,4.249,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1445732,24576,14.5834,9.99231,32768,32770,32773,32772,7.163,6.062,3.621,4.291,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1446132,24576,14.5838,9.99105,32768,32770,32773,32772,7.116,6.039,3.598,4.305,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1446532,24576,14.5903,9.98921,32768,32770,32773,32772,7.093,6.02,3.602,4.282,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1446932,24576,14.5965,9.98217,32768,32770,32773,32772,7.121,5.973,3.574,4.272,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1447332,24576,14.6012,9.97671,32768,32770,32773,32772,7.102,6.015,3.588,4.277,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1447732,24576,14.5988,9.97471,32768,32770,32773,32772,7.182,6.025,3.598,4.291,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1448132,24576,14.5931,9.97046,32768,32770,32773,32772,7.149,6.001,3.602,4.286,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1448532,24576,14.5897,9.96828,32768,32770,32773,32772,7.173,6.029,3.593,4.296,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1448932,24576,14.59,9.96985,32768,32770,32773,32772,7.126,6.006,3.565,4.296,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1449332,24576,14.5894,9.96806,32768,32770,32773,32772,7.182,6.006,3.607,4.291,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1449732,24576,14.5817,10.0054,32768,32770,32773,32772,7.14,6.512,3.612,4.291,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1450132,24576,14.5786,10.0507,32768,32770,32773,32772,7.116,6.194,3.626,4.305,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1450532,24576,14.5779,10.0623,32768,32770,32773,32772,7.144,6.25,3.612,4.282,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1450932,24576,14.5796,10.0772,32768,32770,32773,32772,7.112,6.245,3.569,4.286,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1451332,24576,14.5875,10.0752,32768,32770,32773,32772,7.098,6.048,3.569,4.286,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1451732,24576,14.5932,10.0751,32768,32770,32773,32772,7.107,6.254,3.579,4.31,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1452132,24576,14.5872,10.0679,32768,32770,32773,32772,7.219,6.025,3.612,4.291,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1452732,24576,14.5757,10.0505,32768,32770,32773,32772,7.205,6.165,3.602,4.291,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1453132,24576,14.5748,10.0619,32768,32770,32773,32772,7.116,6.254,3.551,4.286,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1453532,24576,14.5767,10.0613,32768,32770,32773,32772,7.168,6.062,3.63,4.282,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1453932,24576,14.5739,10.0553,32768,32770,32773,32772,7.126,6.24,3.644,4.291,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1454332,24576,14.5705,10.0662,32768,32770,32773,32772,7.182,6.236,3.598,4.282,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1454732,24576,14.5696,10.0564,32768,32770,32773,32772,7.154,6.011,3.602,4.282,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1455132,24576,14.5742,10.0339,32768,32770,32773,32772,7.149,6.029,3.574,4.272,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1455532,24576,14.5759,10.0173,32768,32770,32773,32772,7.187,6.015,3.583,4.282,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1455932,24576,14.5774,10.009,32768,32770,32773,32772,7.14,6.062,3.574,4.305,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1456332,24576,14.5759,10.0196,32768,32770,32773,32772,7.196,6.222,3.583,4.286,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1456732,24576,14.5748,10.0234,32768,32770,32773,32772,7.149,6.011,3.569,4.305,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1457132,24576,14.5713,10.0275,32768,32770,32773,32772,7.219,6.25,3.602,4.3,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1457532,24576,14.5669,10.0467,32768,32770,32773,32772,7.14,6.226,3.588,4.282,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1458132,24576,14.569,10.0614,32768,32770,32773,32772,7.163,6.222,3.574,4.291,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1458532,24576,14.5689,10.0566,32768,32770,32773,32772,7.187,6.043,3.583,4.291,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1458932,24576,14.5678,10.069,32768,32770,32773,32772,7.149,6.413,3.583,4.3,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1459332,24576,14.5644,10.095,32768,32770,32773,32772,7.21,6.236,3.569,4.305,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1459732,24576,14.5607,10.0787,32768,32770,32773,32772,7.196,6.011,3.607,4.3,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1460132,24576,14.5593,10.0614,32768,32770,32773,32772,7.191,6.179,3.583,4.296,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1460532,24576,14.5563,10.0648,32768,32770,32773,32772,7.215,6.212,3.579,4.277,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1460932,24576,14.5584,10.0748,32768,32770,32773,32772,7.126,6.25,3.579,4.286,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1461332,24576,14.5641,10.0685,32768,32770,32773,32772,7.154,6.043,3.621,4.286,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1461732,24576,14.5683,10.0437,32768,32770,32773,32772,7.149,6.015,3.593,4.296,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1462132,24576,14.5678,10.024,32768,32770,32773,32772,7.215,6.034,3.602,4.296,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1462532,24576,14.5628,10.0064,32768,32770,32773,32772,7.229,6.001,3.569,4.282,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1462932,24576,14.5617,9.99541,32768,32770,32773,32772,7.187,6.048,3.583,4.282,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1463332,24576,14.5629,9.98855,32768,32770,32773,32772,7.187,6.015,3.593,4.286,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1463732,24576,14.5618,9.99117,32768,32770,32773,32772,7.187,6.156,3.607,4.286,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1464132,24576,14.5599,9.99304,32768,32770,32773,32772,7.196,6.029,3.602,4.272,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1464532,24576,14.5578,9.98279,32768,32770,32773,32772,7.219,6.02,3.598,4.282,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1464932,24576,14.5551,9.99106,32768,32770,32773,32772,7.196,6.222,3.588,4.263,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1465332,24576,14.5587,9.99885,32768,32770,32773,32772,7.154,6.001,3.574,4.286,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1465732,24576,14.5672,9.98921,32768,32770,32773,32772,7.13,6.006,3.612,4.296,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1466132,24576,14.5698,9.99979,32768,32770,32773,32772,7.168,6.24,3.588,4.272,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1466532,24576,14.5682,10.0202,32768,32770,32773,32772,7.177,6.156,3.583,4.3,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1466932,24576,14.5675,10.0157,32768,32770,32773,32772,7.173,6.011,3.616,4.282,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1467332,24576,14.5679,9.9997,32768,32770,32773,32772,7.168,6.025,3.612,4.277,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1467732,24576,14.5704,10.0255,32768,32770,32773,32772,7.098,6.427,3.602,4.305,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1468132,24576,14.5754,10.0486,32768,32770,32773,32772,7.14,6.043,3.579,4.277,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1468532,24576,14.5782,10.0305,32768,32770,32773,32772,7.168,6.02,3.588,4.286,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1468932,24576,14.5789,10.032,32768,32770,32773,32772,7.121,6.226,3.607,4.3,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1469332,24576,14.5758,10.0487,32768,32770,32773,32772,7.163,6.231,3.64,4.3,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1469732,24576,14.5683,10.046,32768,32770,32773,32772,7.215,6.086,3.602,4.268,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1470132,24576,14.5693,10.0296,32768,32770,32773,32772,7.121,6.034,3.598,4.263,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1470532,24576,14.5736,10.0181,32768,32770,32773,32772,7.168,6.076,3.598,4.272,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1470932,24576,14.5748,10.0082,32768,32770,32773,32772,7.158,6.011,3.583,4.286,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1471332,24576,14.5766,10.0021,32768,32770,32773,32772,7.182,6.076,3.551,4.258,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1471732,24576,14.5781,9.99834,32768,32770,32773,32772,7.163,6.02,3.569,4.277,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1472132,24576,14.5789,10.0011,32768,32770,32773,32772,7.135,6.165,3.626,4.272,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1472532,24576,14.5788,10.0027,32768,32770,32773,32772,7.163,6.015,3.583,4.291,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1472932,24576,14.5747,9.99919,32768,32770,32773,32772,7.224,6.104,3.579,4.286,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1473332,24576,14.5735,10.0095,32768,32770,32773,32772,7.13,6.156,3.565,4.282,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1473732,24576,14.5799,10.011,32768,32770,32773,32772,7.13,6.006,3.588,4.277,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1474132,24576,14.5853,9.99901,32768,32770,32773,32772,7.14,6.001,3.569,4.277,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1474532,24576,14.587,9.9923,32768,32770,32773,32772,7.154,6.039,3.593,4.291,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1474932,24576,14.5836,9.98455,32768,32770,32773,32772,7.21,5.987,3.565,4.282,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1475332,24576,14.5783,9.97907,32768,32770,32773,32772,7.187,6.053,3.598,4.3,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1475732,24576,14.5745,9.97408,32768,32770,32773,32772,7.187,6.011,3.602,4.239,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1476132,24576,14.5698,9.9637,32768,32770,32773,32772,7.21,6.006,3.621,4.272,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1476533,24576,14.5646,9.96003,32768,32770,32773,32772,7.234,6.02,3.546,4.291,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1476932,24576,14.562,9.9588,32768,32770,32773,32772,7.177,6.02,3.644,4.286,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1477333,24576,14.5618,9.95916,32768,32770,32773,32772,7.187,6.025,3.583,4.324,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1477733,24576,14.5636,9.96286,32768,32770,32773,32772,7.173,6.034,3.598,4.286,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1478133,24576,14.5634,9.96553,32768,32770,32773,32772,7.215,6.039,3.569,4.296,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1478533,24576,14.5628,9.96511,32768,32770,32773,32772,7.187,6.006,3.593,4.286,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1478933,24576,14.5679,9.96435,32768,32770,32773,32772,7.121,6.034,3.602,4.268,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1479333,24576,14.5749,9.96904,32768,32770,32773,32772,7.154,6.043,3.565,4.286,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1479733,24576,14.5794,9.98179,32768,32770,32773,32772,7.126,6.137,3.588,4.277,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1480133,24576,14.5783,9.99762,32768,32770,32773,32772,7.187,6.133,3.593,4.315,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1480533,24576,14.5726,9.99508,32768,32770,32773,32772,7.196,6.001,3.616,4.277,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1480933,24576,14.5683,9.98856,32768,32770,32773,32772,7.173,6.086,3.63,4.329,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1481333,24576,14.5636,9.9845,32768,32770,32773,32772,7.224,6.006,3.598,4.286,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1481733,24576,14.5656,9.97536,32768,32770,32773,32772,7.116,6.011,3.621,4.277,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1482133,24576,14.5668,9.98685,32768,32770,32773,32772,7.196,6.222,3.602,4.291,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1482533,24576,14.5674,9.99649,32768,32770,32773,32772,7.13,6.015,3.602,4.282,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1482933,24576,14.5728,9.99879,32768,32770,32773,32772,7.14,6.151,3.598,4.268,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1483333,24576,14.5729,9.99937,32768,32770,32773,32772,7.196,6.006,3.583,4.296,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1483733,24576,14.5705,10.0059,32768,32770,32773,32772,7.163,6.222,3.598,4.291,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1484133,24576,14.5683,10.0272,32768,32770,32773,32772,7.154,6.226,3.626,4.277,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1484533,24576,14.561,10.0525,32768,32770,32773,32772,7.205,6.371,3.635,4.286,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1484933,24576,14.5543,10.054,32768,32770,32773,32772,7.215,6.001,3.588,4.305,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1485333,24576,14.5536,10.0486,32768,32770,32773,32772,7.173,6.269,3.607,4.277,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1485733,24576,14.5589,10.046,32768,32770,32773,32772,7.121,6.001,3.612,4.305,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1486133,24576,14.5629,10.0227,32768,32770,32773,32772,7.21,6.015,3.598,4.272,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1486533,24576,14.5608,10.0043,32768,32770,32773,32772,7.205,6.001,3.588,4.315,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1486933,24576,14.6226,10.0093,32768,32770,32773,32772,6.348,5.931,3.588,4.296,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1487333,24576,14.6693,10.0088,32768,32770,32773,32772,7.215,5.95,3.574,4.305,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1487733,24576,14.6478,10.0011,32768,32770,32773,32772,7.112,6.1,3.579,4.291,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1488133,24576,14.6169,9.98829,32768,32770,32773,32772,7.384,5.964,3.64,4.3,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1488533,24576,14.5832,9.96071,32768,32770,32773,32772,7.257,5.959,3.626,4.282,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1488933,24576,14.5792,9.95013,32768,32770,32773,32772,7.107,5.982,3.598,4.272,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1489333,24576,14.6049,9.95178,32768,32770,32773,32772,6.873,5.931,3.602,4.282,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1489733,24576,14.6304,9.95509,32768,32770,32773,32772,7.032,5.954,3.579,4.305,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1490133,24576,14.6327,9.9493,32768,32770,32773,32772,7.107,5.912,3.607,4.282,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1490533,24576,14.623,9.96017,32768,32770,32773,32772,7.168,6.184,3.565,4.3,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1491133,24576,14.6459,9.98443,32768,32770,32773,32772,6.704,5.954,3.574,4.277,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1491533,24576,14.6579,9.97731,32768,32770,32773,32772,7.257,5.926,3.593,4.286,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1491933,24576,14.6449,9.95981,32768,32770,32773,32772,6.985,5.921,3.626,4.296,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1492333,24576,14.6502,9.95388,32768,32770,32773,32772,7.037,5.95,3.607,4.282,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1492733,24576,14.6349,9.978,32768,32770,32773,32772,7.219,6.338,3.588,4.282,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1493133,24576,14.617,9.99624,32768,32770,32773,32772,7.126,5.973,3.602,4.296,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1493533,24576,14.6247,9.98502,32768,32770,32773,32772,6.976,5.936,3.588,4.305,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1493933,24576,14.639,9.97764,32768,32770,32773,32772,7.004,5.94,3.612,4.315,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1494333,24576,14.6492,9.98562,32768,32770,32773,32772,6.967,6.104,3.583,4.291,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1494733,24576,14.6589,10.042,32768,32770,32773,32772,6.896,6.531,3.644,4.31,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1495133,24576,14.662,10.1307,32768,32770,32773,32772,6.948,6.676,3.649,4.286,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1495533,24576,14.6697,10.17,32768,32770,32773,32772,6.854,6.194,3.626,4.305,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1495933,24576,14.6825,10.1639,32768,32770,32773,32772,6.911,6.231,3.612,4.272,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1496333,24576,14.6825,10.1727,32768,32770,32773,32772,6.962,6.399,3.635,4.296,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1496733,24576,14.6766,10.1877,32768,32770,32773,32772,6.986,6.33,3.602,4.315,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1497133,24576,14.6744,10.2153,32768,32770,32773,32772,6.943,6.554,3.593,4.31,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1497533,24576,14.6683,10.24,32768,32770,32773,32772,7.037,6.409,3.612,4.296,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1497933,24576,14.6545,10.2228,32768,32770,32773,32772,7.083,6.212,3.616,4.272,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1498333,24576,14.6471,10.1726,32768,32770,32773,32772,7.032,5.978,3.635,4.282,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1498733,24576,14.6487,10.1202,32768,32770,32773,32772,7.032,5.992,3.579,4.272,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1499133,24576,14.6562,10.1182,32768,32770,32773,32772,6.929,6.366,3.579,4.282,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1499533,24576,14.6656,10.1173,32768,32770,32773,32772,6.976,5.973,3.588,4.296,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
