timestamp,tag_id,tag_x,tag_y,anchor0_id,anchor1_id,anchor2_id,anchor3_id,range0,range1,range2,range3,anchor0_x,anchor0_y,anchor1_x,anchor1_y,anchor2_x,anchor2_y,anchor3_x,anchor3_y
1013882,24576,0,0,32769,32774,32772,32773,2.543,2.665,4.338,3.659,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
1014282,24576,0,0,32774,32769,32772,32770,2.708,2.553,4.361,6.236,13.555,9.505,16.835,8.075,17.653,6.65,18.895,5.215
1014682,24576,0,0,32769,32774,32772,32770,2.548,2.679,4.371,6.236,16.835,8.075,13.555,9.505,17.653,6.65,18.895,5.215
1015082,24576,0,0,32769,32774,32772,32773,2.534,2.689,4.343,3.691,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
1015482,24576,0,0,32769,32774,32772,32773,2.558,2.703,4.343,3.649,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
1015882,24576,0,0,32769,32774,32772,32773,2.525,2.712,4.329,3.925,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
1016282,24576,0,0,32774,32769,32772,32773,2.689,2.572,4.376,3.803,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
1016682,24576,0,0,32774,32769,32772,32773,2.679,2.553,4.366,3.701,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
1017082,24576,0,0,32774,32769,32772,32773,2.698,2.604,4.357,3.705,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
1017482,24576,0,0,32774,32769,32772,32773,2.684,2.558,4.343,4,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
1017882,24576,0,0,32769,32774,32772,32773,2.548,2.684,4.366,3.654,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
1018282,24576,0,0,32769,32774,32772,32773,2.576,2.675,4.371,3.687,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
1018682,24576,0,0,32769,32774,32772,32773,2.558,2.679,4.361,3.892,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
1019082,24576,0,0,32774,32769,32772,32773,2.675,2.567,4.343,3.701,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
1019482,24576,0,0,32769,32774,32772,32773,2.534,2.698,4.371,3.687,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
1019882,24576,0,0,32774,32769,32772,32770,2.708,2.562,4.376,6.212,13.555,9.505,16.835,8.075,17.653,6.65,18.895,5.215
1020282,24576,0,0,32774,32769,32772,32770,2.708,2.558,4.38,6.208,13.555,9.505,16.835,8.075,17.653,6.65,18.895,5.215
1020682,24576,0,0,32774,32769,32772,32773,2.694,2.543,4.366,3.897,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
1021082,24576,0,0,32774,32772,32770,32773,2.67,4.38,6.254,3.789,13.555,9.505,17.653,6.65,18.895,5.215,18.997,11.767
1021482,24576,0,0,32769,32774,32772,32773,2.529,2.689,4.366,3.762,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
1021882,24576,0,0,32769,32774,32772,32770,2.558,2.675,4.366,6.222,16.835,8.075,13.555,9.505,17.653,6.65,18.895,5.215
1022282,24576,0,0,32769,32774,32772,32773,2.576,2.698,4.361,3.691,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
1022682,24576,0,0,32769,32774,32772,32773,2.548,2.694,4.352,3.789,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
1023082,24576,0,0,32769,32774,32772,32773,2.581,2.679,4.394,3.635,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
1023482,24576,0,0,32769,32774,32772,32773,2.548,2.689,4.366,3.635,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
1023882,24576,0,0,32774,32769,32772,32770,2.717,2.529,4.361,6.217,13.555,9.505,16.835,8.075,17.653,6.65,18.895,5.215
1024282,24576,0,0,32769,32774,32772,32770,2.543,2.698,4.371,6.226,16.835,8.075,13.555,9.505,17.653,6.65,18.895,5.215
1024682,24576,0,0,32774,32769,32772,32770,2.684,2.567,4.371,6.198,13.555,9.505,16.835,8.075,17.653,6.65,18.895,5.215
1025082,24576,0,0,32769,32772,32770,32774,2.576,4.39,6.231,2.694,16.835,8.075,17.653,6.65,18.895,5.215,13.555,9.505
1025482,24576,0,0,32774,32769,32772,32773,2.675,2.562,4.385,3.691,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
1025882,24576,0,0,32769,32772,32770,32774,2.562,4.366,6.273,2.731,16.835,8.075,17.653,6.65,18.895,5.215,13.555,9.505
1026282,24576,0,0,32769,32774,32772,32773,2.543,2.726,4.39,3.874,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
1026682,24576,0,0,32769,32772,32770,32774,2.576,4.376,6.17,2.712,16.835,8.075,17.653,6.65,18.895,5.215,13.555,9.505
1027082,24576,0,0,32769,32774,32772,32773,2.553,2.703,4.361,3.906,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
1027482,24576,0,0,32769,32774,32772,32773,2.576,2.717,4.385,4.169,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
1027882,24576,0,0,32769,32772,32770,32774,2.567,4.347,6.226,2.67,16.835,8.075,17.653,6.65,18.895,5.215,13.555,9.505
1028282,24576,0,0,32769,32774,32772,32773,2.576,2.694,4.38,3.991,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
1028682,24576,0,0,32769,32774,32772,32773,2.548,2.703,4.403,3.71,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
1029082,24576,0,0,32769,32774,32772,32773,2.558,2.717,4.361,3.63,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
1029482,24576,0,0,32769,32774,32772,32773,2.553,2.689,4.366,3.86,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
1029882,24576,0,0,32769,32774,32772,32773,2.548,2.712,4.398,4.179,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
1030282,24576,0,0,32769,32774,32772,32773,2.539,2.712,4.385,3.649,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
1030682,24576,0,0,32769,32774,32772,32773,2.576,2.703,4.343,3.794,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
1031082,24576,0,0,32769,32774,32772,32773,2.558,2.722,4.366,3.841,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
1031482,24576,0,0,32774,32769,32772,32773,2.717,2.543,4.352,4.066,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
1031882,24576,0,0,32774,32769,32772,32773,2.717,2.543,4.357,3.855,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
1032282,24576,0,0,32769,32774,32772,32773,2.553,2.675,4.333,3.803,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
1032682,24576,0,0,32774,32769,32772,32773,2.708,2.558,4.347,3.743,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
1033082,24576,0,0,32769,32774,32772,32773,2.543,2.684,4.39,3.85,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
1033482,24576,0,0,32769,32774,32772,32773,2.525,2.703,4.338,3.677,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
1033882,24576,0,0,32769,32774,32772,32773,2.562,2.694,4.38,3.687,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
1034282,24576,0,0,32769,32774,32772,32773,2.581,2.703,4.343,4.132,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
1034682,24576,0,0,32769,32774,32772,32773,2.543,2.703,4.366,3.766,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
1035082,24576,0,0,32769,32774,32772,32773,2.572,2.717,4.347,3.794,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
1035482,24576,0,0,32774,32769,32772,32773,2.712,2.553,4.338,3.789,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
1035882,24576,0,0,32769,32774,32772,32773,2.567,2.689,4.338,4.174,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
1036282,24576,0,0,32774,32769,32772,32773,2.698,2.553,4.357,4.019,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
1036682,24576,0,0,32774,32769,32772,32773,2.708,2.6,4.371,3.883,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
1037082,24576,0,0,32769,32774,32772,32773,2.562,2.694,4.338,3.85,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
1037482,24576,0,0,32769,32774,32772,32773,2.548,2.703,4.366,3.659,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
1037882,24576,0,0,32769,32774,32772,32773,2.529,2.712,4.329,3.71,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
1038482,24576,0,0,32769,32774,32772,32773,2.558,2.731,4.315,3.935,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
1038882,24576,0,0,32769,32774,32772,32773,2.539,2.675,4.352,3.729,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
1039282,24576,0,0,32769,32774,32772,32773,2.558,2.698,4.352,3.953,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
1039682,24576,0,0,32769,32774,32772,32773,2.562,2.698,4.366,4.155,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
1040082,24576,0,0,32769,32774,32772,32773,2.543,2.717,4.357,3.668,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
1040482,24576,0,0,32769,32774,32772,32773,2.576,2.679,4.399,4.169,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
1040882,24576,0,0,32769,32772,32774,32773,2.515,4.343,2.722,3.888,16.835,8.075,17.653,6.65,13.555,9.505,18.997,11.767
1041282,24576,0,0,32769,32774,32772,32773,2.567,2.717,4.398,4.207,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
1041682,24576,0,0,32769,32774,32772,32773,2.562,2.722,4.366,3.659,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
1042082,24576,0,0,32769,32772,32770,32774,2.548,4.352,6.217,2.698,16.835,8.075,17.653,6.65,18.895,5.215,13.555,9.505
1042482,24576,0,0,32769,32774,32772,32773,2.529,2.722,4.366,4.08,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
1042882,24576,0,0,32769,32774,32772,32773,2.553,2.717,4.371,3.888,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
1043282,24576,0,0,32769,32774,32772,32773,2.548,2.722,4.366,3.715,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
1043882,24576,0,0,32769,32774,32772,32773,2.529,2.689,4.366,4.038,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
1044282,24576,0,0,32769,32772,32770,32774,2.553,4.338,6.212,2.726,16.835,8.075,17.653,6.65,18.895,5.215,13.555,9.505
1044682,24576,0,0,32769,32774,32772,32773,2.553,2.703,4.39,3.85,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
1045082,24576,0,0,32769,32774,32772,32773,2.558,2.717,4.376,3.892,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
1045482,24576,0,0,32769,32774,32772,32773,2.548,2.698,4.347,4.155,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
1046082,24576,0,0,32769,32772,32770,32774,2.539,4.385,6.226,2.703,16.835,8.075,17.653,6.65,18.895,5.215,13.555,9.505
1046482,24576,0,0,32769,32774,32772,32773,2.539,2.726,4.357,3.757,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
1046882,24576,0,0,32769,32774,32772,32773,2.553,2.712,4.394,3.705,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
1047282,24576,0,0,32769,32774,32772,32773,2.534,2.722,4.361,4.338,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
1047682,24576,0,0,32769,32774,32772,32773,2.558,2.722,4.343,4.141,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
1048282,24576,0,0,32769,32774,32772,32773,2.562,2.703,4.357,3.93,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
1048682,24576,0,0,32769,32774,32772,32773,2.534,2.726,4.347,4.113,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
1049082,24576,0,0,32769,32772,32770,32774,2.529,4.357,6.222,2.698,16.835,8.075,17.653,6.65,18.895,5.215,13.555,9.505
1049482,24576,0,0,32769,32774,32772,32773,2.572,2.726,4.333,3.93,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
1049882,24576,0,0,32769,32774,32772,32773,2.534,2.726,4.38,3.654,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
1050282,24576,0,0,32769,32774,32772,32773,2.548,2.712,4.347,3.864,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
1050682,24576,0,0,32769,32774,32772,32773,2.511,2.717,4.361,4.005,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
1051082,24576,0,0,32769,32774,32772,32773,2.572,2.708,4.366,3.967,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
1051482,24576,0,0,32769,32774,32772,32773,2.548,2.684,4.357,3.86,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
1051883,24576,0,0,32769,32774,32772,32773,2.553,2.726,4.404,3.654,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
1052283,24576,0,0,32769,32774,32772,32773,2.543,2.698,4.343,4.014,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
1052683,24576,0,0,32774,32769,32772,32773,2.698,2.572,4.357,3.649,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
1053083,24576,0,0,32769,32772,32770,32774,2.553,4.385,6.236,2.703,16.835,8.075,17.653,6.65,18.895,5.215,13.555,9.505
1053483,24576,0,0,32769,32774,32772,32773,2.576,2.708,4.376,4.464,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
1053883,24576,0,0,32769,32774,32772,32773,2.52,2.698,4.361,4.408,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
1054283,24576,0,0,32769,32774,32772,32773,2.543,2.726,4.357,3.682,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
1054683,24576,0,0,32769,32774,32772,32773,2.553,2.698,4.366,3.888,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
1055083,24576,0,0,32769,32774,32772,32768,2.525,2.679,4.357,6.709,16.835,8.075,13.555,9.505,17.653,6.65,20.795,8.865
1055483,24576,0,0,32769,32774,32772,32773,2.553,2.712,4.394,3.911,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
1056083,24576,0,0,32769,32774,32772,32773,2.581,2.661,4.376,3.659,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
1056483,24576,0,0,32769,32774,32772,32773,2.539,2.661,4.357,3.911,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
1056883,24576,0,0,32769,32774,32772,32773,2.529,2.694,4.366,3.883,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
1057283,24576,0,0,32769,32774,32772,32773,2.525,2.67,4.39,3.71,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
1057683,24576,0,0,32774,32769,32772,32773,2.67,2.543,4.347,3.785,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
1058083,24576,0,0,32769,32774,32772,32773,2.567,2.712,4.343,3.794,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
1058483,24576,0,0,32774,32769,32772,32773,2.722,2.539,4.376,3.659,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
1058883,24576,0,0,32774,32769,32772,32773,2.703,2.539,4.347,4.01,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
1059283,24576,0,0,32769,32774,32772,32773,2.553,2.698,4.385,3.659,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
1059683,24576,0,0,32769,32774,32772,32773,2.553,2.694,4.385,3.668,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
1060083,24576,0,0,32769,32774,32772,32773,2.515,2.698,4.385,4.174,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
1060883,24576,0,0,32769,32774,32772,32773,2.586,2.698,4.38,4.183,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
1061283,24576,0,0,32774,32769,32772,32773,2.722,2.553,4.366,3.621,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
1061683,24576,0,0,32769,32774,32772,32773,2.525,2.717,4.385,3.701,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
1062083,24576,0,0,32769,32774,32772,32773,2.572,2.708,4.404,3.921,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
1062483,24576,0,0,32769,32774,32772,32773,2.567,2.712,4.343,3.85,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
1062883,24576,0,0,32769,32774,32772,32773,2.539,2.703,4.352,3.921,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
1063283,24576,0,0,32769,32774,32772,32770,2.548,2.736,4.347,6.226,16.835,8.075,13.555,9.505,17.653,6.65,18.895,5.215
1063683,24576,0,0,32769,32774,32772,32773,2.567,2.717,4.371,3.612,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
1064083,24576,0,0,32774,32769,32772,32773,2.703,2.572,4.361,3.86,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
1064483,24576,0,0,32769,32772,32770,32774,2.595,4.385,6.226,2.717,16.835,8.075,17.653,6.65,18.895,5.215,13.555,9.505
1064883,24576,0,0,32769,32774,32772,32773,2.567,2.736,4.347,3.626,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
1065283,24576,0,0,32769,32774,32772,32773,2.525,2.731,4.399,4.085,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
1065683,24576,0,0,32769,32774,32772,32773,2.567,2.703,4.361,3.906,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
1066083,24576,0,0,32774,32769,32772,32773,2.708,2.562,4.39,3.944,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
1066483,24576,0,0,32769,32774,32772,32773,2.539,2.726,4.398,4.146,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
1066883,24576,0,0,32774,32769,32772,32773,2.722,2.553,4.361,3.654,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
1067283,24576,0,0,32774,32769,32772,32773,2.684,2.558,4.343,3.869,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
1067683,24576,0,0,32769,32774,32772,32773,2.52,2.726,4.385,3.888,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
1068083,24576,0,0,32774,32769,32772,32773,2.717,2.581,4.376,4.244,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
1068483,24576,0,0,32774,32769,32772,32773,2.712,2.539,4.371,3.836,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
1068883,24576,0,0,32774,32769,32772,32773,2.712,2.539,4.366,3.738,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
1069283,24576,0,0,32769,32774,32772,32773,2.534,2.726,4.343,3.621,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
1069683,24576,0,0,32774,32769,32772,32773,2.717,2.548,4.366,4.254,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
1070083,24576,0,0,32769,32774,32772,32773,2.558,2.717,4.371,3.921,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
1070483,24576,0,0,32774,32769,32772,32773,2.694,2.562,4.366,3.734,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
1071283,24576,0,0,32774,32769,32772,32773,2.712,2.558,4.385,4.099,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
1071683,24576,0,0,32769,32774,32772,32770,2.572,2.722,4.361,6.25,16.835,8.075,13.555,9.505,17.653,6.65,18.895,5.215
1072083,24576,0,0,32774,32769,32772,32773,2.74,2.562,4.352,3.963,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
1072483,24576,0,0,32774,32769,32772,32773,2.74,2.553,4.352,3.752,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
1072883,24576,0,0,32774,32769,32772,32773,2.755,2.558,4.371,4.16,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
1073283,24576,0,0,32769,32774,32772,32773,2.539,2.736,4.376,4.436,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
1073683,24576,0,0,32769,32774,32772,32773,2.567,2.745,4.347,3.701,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
1074083,24576,0,0,32769,32774,32772,32773,2.581,2.731,4.376,4.099,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
1074483,24576,0,0,32769,32774,32772,32773,2.525,2.75,4.404,4.071,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
1074883,24576,0,0,32769,32774,32772,32773,2.567,2.736,4.371,3.906,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
1075483,24576,0,0,32774,32769,32772,32773,2.74,2.558,4.357,3.963,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
1076083,24576,0,0,32769,32774,32772,32773,2.562,2.731,4.403,3.935,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
1076483,24576,0,0,32774,32769,32772,32773,2.74,2.548,4.404,4.188,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
1076883,24576,0,0,32769,32774,32772,32773,2.586,2.726,4.376,3.71,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
1077283,24576,0,0,32769,32774,32772,32773,2.553,2.745,4.39,3.673,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
1077683,24576,0,0,32769,32774,32772,32773,2.581,2.745,4.357,3.756,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
1078083,24576,0,0,32774,32769,32772,32773,2.731,2.534,4.366,3.616,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
1078483,24576,0,0,32769,32774,32772,32773,2.567,2.745,4.366,3.654,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
1078883,24576,0,0,32769,32774,32772,32773,2.581,2.731,4.361,4.534,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
1079483,24576,0,0,32774,32769,32772,32773,2.745,2.525,4.404,3.897,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
1079883,24576,0,0,32774,32769,32772,32773,2.736,2.553,4.376,4.516,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
1080283,24576,0,0,32774,32769,32772,32773,2.745,2.539,4.394,3.691,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
1080683,24576,0,0,32774,32769,32772,32773,2.736,2.543,4.404,3.729,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
1081083,24576,0,0,32774,32769,32772,32773,2.75,2.576,4.357,3.626,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
1081483,24576,0,0,32769,32774,32772,32773,2.529,2.717,4.347,4.169,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
1081883,24576,0,0,32769,32774,32772,32773,2.539,2.745,4.38,3.963,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
1082283,24576,0,0,32769,32774,32772,32773,2.558,2.736,4.343,3.607,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
1082683,24576,0,0,32774,32769,32772,32773,2.726,2.576,4.366,3.668,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
1083083,24576,0,0,32774,32769,32772,32773,2.708,2.543,4.347,3.734,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
1083483,24576,0,0,32769,32774,32772,32773,2.572,2.722,4.38,3.996,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
1083883,24576,0,0,32769,32774,32772,32773,2.553,2.726,4.403,4.075,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
1084283,24576,0,0,32769,32772,32770,32774,2.548,4.394,6.25,2.736,16.835,8.075,17.653,6.65,18.895,5.215,13.555,9.505
1084683,24576,0,0,32769,32774,32772,32773,2.558,2.731,4.357,4.174,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
1085083,24576,0,0,32769,32774,32772,32773,2.548,2.731,4.385,3.757,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
1085483,24576,0,0,32769,32774,32772,32773,2.572,2.731,4.394,4.492,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
1085883,24576,0,0,32769,32774,32772,32773,2.548,2.712,4.376,3.944,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
1086283,24576,0,0,32769,32774,32772,32773,2.553,2.75,4.398,4.089,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
1086683,24576,0,0,32774,32769,32772,32770,2.731,2.529,4.385,6.254,13.555,9.505,16.835,8.075,17.653,6.65,18.895,5.215
1087083,24576,0,0,32769,32774,32772,32770,2.529,2.736,4.371,6.236,16.835,8.075,13.555,9.505,17.653,6.65,18.895,5.215
1087483,24576,0,0,32769,32774,32772,32773,2.539,2.745,4.366,3.878,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
1087883,24576,0,0,32769,32774,32772,32773,2.515,2.726,4.361,4.005,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
1088283,24576,0,0,32769,32774,32772,32773,2.534,2.726,4.371,3.64,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
1088683,24576,0,0,32769,32774,32772,32773,2.529,2.712,4.394,4.024,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
1089083,24576,0,0,32769,32774,32772,32773,2.572,2.731,4.343,4.483,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
1089483,24576,0,0,32769,32774,32772,32770,2.567,2.726,4.38,6.25,16.835,8.075,13.555,9.505,17.653,6.65,18.895,5.215
1089883,24576,0,0,32769,32774,32772,32773,2.562,2.755,4.39,4.188,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
1090283,24576,0,0,32774,32769,32772,32773,2.74,2.558,4.371,3.626,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
1090683,24576,0,0,32769,32774,32772,32770,2.543,2.745,4.376,6.231,16.835,8.075,13.555,9.505,17.653,6.65,18.895,5.215
1091083,24576,0,0,32774,32769,32772,32770,2.74,2.562,4.398,6.226,13.555,9.505,16.835,8.075,17.653,6.65,18.895,5.215
1091483,24576,0,0,32769,32774,32772,32773,2.562,2.75,4.38,3.766,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
1091883,24576,0,0,32774,32769,32772,32773,2.717,2.567,4.343,4.146,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
1092283,24576,0,0,32769,32774,32772,32770,2.539,2.755,4.361,6.254,16.835,8.075,13.555,9.505,17.653,6.65,18.895,5.215
1092683,24576,0,0,32774,32769,32772,32770,2.755,2.539,4.343,6.236,13.555,9.505,16.835,8.075,17.653,6.65,18.895,5.215
1093083,24576,0,0,32769,32774,32772,32770,2.553,2.745,4.366,6.217,16.835,8.075,13.555,9.505,17.653,6.65,18.895,5.215
1093483,24576,0,0,32769,32774,32772,32770,2.567,2.745,4.385,6.212,16.835,8.075,13.555,9.505,17.653,6.65,18.895,5.215
1093883,24576,0,0,32769,32774,32772,32770,2.562,2.736,4.361,6.231,16.835,8.075,13.555,9.505,17.653,6.65,18.895,5.215
