timestamp,tag_id,tag_x,tag_y,anchor0_id,anchor1_id,anchor2_id,anchor3_id,range0,range1,range2,range3,anchor0_x,anchor0_y,anchor1_x,anchor1_y,anchor2_x,anchor2_y,anchor3_x,anchor3_y
3781637,24576,18.9685,9.63284,32773,32770,32768,32769,2.159,4.38,2.015,2.881,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
3782037,24576,18.9852,9.65659,32773,32768,32770,32769,2.137,2.01,4.404,2.891,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
3782437,24576,18.9526,9.59594,32773,32768,32770,32769,2.197,2.01,4.394,2.905,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
3782837,24576,18.991,9.61572,32773,32770,32768,32769,2.164,4.408,1.968,2.867,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
3783237,24576,18.9584,9.58647,32773,32768,32770,32769,2.197,1.991,4.38,2.881,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
3783637,24576,19.0513,9.63635,32773,32770,32768,32769,2.155,4.385,1.944,2.867,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
3784037,24576,19.0223,9.59753,32773,32770,32768,32769,2.197,4.398,1.949,2.9,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
3784437,24576,18.9615,9.59144,32773,32768,32770,32769,2.202,2.001,4.39,2.891,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
3784837,24576,19.0225,9.59049,32773,32768,32770,32769,2.202,1.944,4.39,2.862,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
3785237,24576,19.0055,9.60146,32773,32770,32768,32769,2.178,4.394,1.949,2.876,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
3785637,24576,18.9353,9.60285,32773,32768,32770,32769,2.169,2.005,4.39,2.858,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
3786037,24576,19.0012,9.60824,32773,32770,32768,32769,2.178,4.404,1.963,2.862,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
3786437,24576,18.9346,9.6046,32773,32770,32768,32769,2.192,4.404,2.033,2.844,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
3786837,24576,18.9383,9.60817,32773,32768,32770,32769,2.169,2.01,4.398,2.872,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
3787237,24576,19.1076,9.66891,32773,32768,32769,32772,2.202,1.982,2.853,3.387,18.997,11.767,20.795,8.865,16.835,8.075,17.653,6.65
3787637,24576,18.9868,9.60974,32773,32768,32770,32769,2.164,1.963,4.399,2.876,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
3788037,24576,18.9702,9.60536,32773,32770,32768,32769,2.178,4.399,1.987,2.853,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
3788437,24576,18.9483,9.59969,32773,32770,32768,32769,2.206,4.404,2.029,2.9,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
3788837,24576,19.0183,9.609,32773,32770,32768,32769,2.183,4.408,1.954,2.9,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
3789237,24576,19.1033,9.72361,32773,32768,32769,32772,2.169,2.029,2.895,3.396,18.997,11.767,20.795,8.865,16.835,8.075,17.653,6.65
3789637,24576,18.9882,9.6134,32773,32770,32768,32769,2.169,4.357,1.982,2.876,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
3790037,24576,18.9273,9.60736,32773,32770,32768,32769,2.174,4.399,2.024,2.862,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
3790437,24576,19.0134,9.59465,32773,32770,32768,32769,2.206,4.398,1.963,2.862,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
3790837,24576,19.0088,9.59037,32773,32770,32768,32769,2.183,4.38,1.935,2.876,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
3791237,24576,18.9324,9.61124,32773,32770,32768,32769,2.16,4.398,2.01,2.886,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
3791637,24576,18.9112,9.59088,32773,32770,32768,32769,2.178,4.376,2.019,2.872,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
3792037,24576,18.9587,9.61457,32773,32768,32770,32769,2.169,2.001,4.408,2.905,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
3792437,24576,18.9608,9.63776,32773,32768,32770,32769,2.155,2.024,4.385,2.881,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
3792837,24576,18.9828,9.62661,32773,32770,32768,32769,2.16,4.422,1.987,2.891,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
3793237,24576,19.0611,9.67428,32773,32772,32768,32769,2.174,3.387,2.001,2.872,18.997,11.767,17.653,6.65,20.795,8.865,16.835,8.075
3793637,24576,18.9344,9.60525,32773,32770,32768,32769,2.178,4.398,2.019,2.858,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
3794037,24576,18.9591,9.59751,32773,32768,32770,32769,2.192,2.001,4.394,2.914,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
3794437,24576,18.97,9.63009,32773,32768,32770,32769,2.159,2.01,4.376,2.876,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
3794837,24576,19.0768,9.67224,32773,32768,32772,32769,2.155,1.963,3.378,2.886,18.997,11.767,20.795,8.865,17.653,6.65,16.835,8.075
3795237,24576,18.9293,9.5983,32773,32768,32770,32769,2.183,2.019,4.39,2.891,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
3795637,24576,18.9687,9.59465,32773,32768,32770,32769,2.22,2.019,4.404,2.881,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
3796037,24576,18.9885,9.61299,32773,32770,32768,32769,2.178,4.361,1.991,2.9,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
3796437,24576,18.9265,9.59064,32773,32768,32770,32769,2.178,2.005,4.376,2.891,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
3796837,24576,19.0305,9.63052,32773,32768,32770,32769,2.155,1.954,4.376,2.834,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
3797237,24576,18.958,9.59585,32773,32768,32770,32769,2.197,2.005,4.394,2.876,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
3797637,24576,18.9546,9.60859,32773,32770,32768,32769,2.169,4.399,1.996,2.848,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
3798037,24576,18.9303,9.58591,32773,32768,32770,32769,2.192,2.01,4.376,2.853,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
3798437,24576,19.0124,9.60268,32773,32768,32770,32769,2.174,1.94,4.394,2.905,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
3798837,24576,18.921,9.60741,32773,32768,32770,32769,2.164,2.019,4.394,2.834,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
3799237,24576,18.9677,9.604,32773,32768,32770,32769,2.164,1.972,4.39,2.853,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
3799637,24576,18.9443,9.61606,32773,32768,32770,32769,2.155,2.001,4.403,2.886,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
3800037,24576,18.9974,9.63771,32773,32768,32770,32769,2.183,2.015,4.45,2.862,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
3800437,24576,18.935,9.62178,32773,32770,32768,32769,2.155,4.361,2.024,2.844,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
3800837,24576,18.9562,9.6169,32773,32770,32768,32769,2.178,4.366,2.024,2.891,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
3801237,24576,18.9757,9.58187,32773,32768,32770,32769,2.192,1.963,4.371,2.891,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
3801637,24576,18.9551,9.6056,32773,32768,32770,32769,2.178,2.001,4.399,2.923,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
3802037,24576,18.9165,9.6178,32773,32770,32768,32769,2.151,4.403,2.024,2.886,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
3802437,24576,19.1067,9.71652,32773,32768,32769,32772,2.159,2.005,2.881,3.387,18.997,11.767,20.795,8.865,16.835,8.075,17.653,6.65
3802837,24576,18.9843,9.60348,32773,32768,32770,32769,2.183,1.977,4.399,2.881,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
3803237,24576,18.9747,9.63959,32773,32770,32768,32769,2.159,4.39,2.019,2.886,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
3803637,24576,18.9245,9.58567,32773,32770,32768,32769,2.183,4.371,2.005,2.853,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
3804037,24576,18.9574,9.62396,32773,32768,32770,32769,2.159,2.005,4.417,2.862,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
3804437,24576,18.9582,9.58014,32773,32768,32770,32769,2.188,1.972,4.366,2.862,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
3805037,24576,19.0426,9.60866,32773,32770,32768,32769,2.188,4.361,1.949,2.881,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
3805436,24576,19.271,9.6172,32773,32770,32769,32768,2.183,4.426,2.895,1.972,18.997,11.767,18.895,5.215,16.835,8.075,20.795,8.865
3805836,24576,18.9481,9.60703,32773,32770,32768,32772,2.174,4.399,2.005,3.35,18.997,11.767,18.895,5.215,20.795,8.865,17.653,6.65
3806236,24576,18.9669,9.60813,32773,32770,32768,32769,2.188,4.408,2.005,2.881,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
3806636,24576,18.978,9.62852,32773,32770,32768,32769,2.183,4.436,2.019,2.895,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
3807036,24576,18.9168,9.60386,32773,32770,32768,32769,2.183,4.398,2.038,2.853,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
3807436,24576,18.9409,9.61925,32773,32770,32768,32769,2.174,4.417,2.029,2.867,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
3807836,24576,18.9424,9.5887,32773,32770,32768,32769,2.211,4.39,2.024,2.876,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
3808236,24576,19.0134,9.61086,32773,32770,32768,32769,2.183,4.361,1.972,2.872,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
3808636,24576,18.9533,9.60264,32773,32770,32768,32769,2.197,4.404,2.019,2.867,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
3809036,24576,18.972,9.5929,32773,32770,32768,32769,2.225,4.404,2.019,2.872,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
3809436,24576,19.0031,9.60455,32773,32768,32770,32769,2.197,1.977,4.408,2.872,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
3809836,24576,19.0753,9.64489,32773,32770,32768,32769,2.155,4.398,1.935,2.867,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
3810236,24576,19.0101,9.60871,32773,32770,32768,32769,2.164,4.398,1.94,2.853,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
3810636,24576,18.9406,9.59444,32773,32768,32770,32769,2.202,2.024,4.394,2.905,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
3811036,24576,19.0067,9.62091,32773,32770,32768,32769,2.174,4.371,1.982,2.881,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
3811436,24576,18.987,9.61391,32773,32770,32768,32769,2.206,4.426,2.015,2.881,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
3811836,24576,19.0125,9.59634,32773,32768,32770,32769,2.211,1.972,4.403,2.872,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
3812436,24576,19.0137,9.64848,32773,32768,32770,32769,2.16,1.991,4.455,2.886,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
3812836,24576,18.9395,9.61189,32773,32770,32768,32769,2.178,4.408,2.024,2.867,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
3813236,24576,18.9248,9.61367,32773,32768,32770,32769,2.155,2.015,4.399,2.862,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
3813637,24576,19.046,9.61903,32773,32768,32770,32769,2.188,1.949,4.426,2.858,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
3814037,24576,18.9518,9.62742,32773,32770,32768,32769,2.159,4.422,2.015,2.895,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
3814437,24576,18.9621,9.6095,32773,32768,32770,32769,2.174,1.996,4.403,2.867,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
3814837,24576,18.9707,9.60932,32773,32768,32770,32769,2.164,1.977,4.398,2.853,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
3815237,24576,18.94,9.60248,32773,32768,32770,32769,2.178,2.01,4.394,2.881,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
3815637,24576,18.9276,9.60896,32773,32768,32770,32769,2.159,2.01,4.394,2.909,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
3816237,24576,18.9521,9.59123,32773,32768,32770,32769,2.211,2.019,4.394,2.844,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
3816637,24576,18.9859,9.62465,32773,32770,32768,32769,2.174,4.376,2.005,2.858,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
3817037,24576,18.9506,9.60902,32773,32770,32768,32769,2.178,4.404,2.01,2.839,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
3817437,24576,18.9899,9.63593,32773,32770,32768,32769,2.159,4.385,2.001,2.881,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
3817837,24576,18.9589,9.63265,32773,32770,32768,32769,2.16,4.38,2.024,2.914,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
3818237,24576,19.1098,9.67305,32773,32768,32769,32772,2.211,1.996,2.867,3.312,18.997,11.767,20.795,8.865,16.835,8.075,17.653,6.65
3818637,24576,18.9329,9.61822,32773,32768,32770,32769,2.151,2.01,4.404,2.848,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
3819037,24576,18.9984,9.59555,32773,32770,32768,32769,2.188,4.39,1.958,2.862,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
3819437,24576,18.9908,9.63934,32773,32768,32770,32769,2.159,2.005,4.39,2.923,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
3819837,24576,18.9516,9.60837,32773,32770,32768,32769,2.188,4.408,2.019,2.848,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
3820237,24576,18.9192,9.6028,32773,32770,32768,32769,2.178,4.394,2.029,2.867,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
3820637,24576,18.9644,9.61756,32773,32770,32768,32769,2.178,4.417,2.01,2.9,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
3821037,24576,18.9864,9.62958,32773,32768,32770,32769,2.159,1.987,4.426,2.844,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
3821437,24576,19.0233,9.61367,32773,32770,32768,32769,2.197,4.422,1.972,2.862,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
3821837,24576,18.9962,9.6217,32773,32770,32768,32769,2.164,4.417,1.972,2.867,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
3822237,24576,18.9953,9.61131,32773,32768,32770,32769,2.169,1.963,4.404,2.862,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
3822637,24576,19.1158,9.69417,32773,32768,32769,32772,2.188,1.996,2.881,3.34,18.997,11.767,20.795,8.865,16.835,8.075,17.653,6.65
3823037,24576,18.9583,9.60657,32773,32770,32768,32769,2.183,4.403,2.005,2.867,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
3823437,24576,19.1414,9.66452,32773,32769,32768,32772,2.206,2.876,1.949,3.321,18.997,11.767,16.835,8.075,20.795,8.865,17.653,6.65
3823837,24576,18.9902,9.60038,32773,32770,32768,32769,2.192,4.399,1.977,2.891,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
3824437,24576,19.1583,9.52858,32768,32770,32769,32772,1.977,4.412,2.881,3.345,20.795,8.865,18.895,5.215,16.835,8.075,17.653,6.65
3825037,24576,18.9852,9.58773,32773,32768,32770,32769,2.192,1.963,4.38,2.895,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
3825437,24576,19.0233,9.62407,32773,32768,32770,32769,2.174,1.972,4.376,2.905,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
3825837,24576,18.9578,9.61184,32773,32770,32768,32769,2.159,4.399,1.987,2.858,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
3826237,24576,18.9638,9.6038,32773,32768,32770,32769,2.183,1.996,4.399,2.858,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
3826637,24576,18.9424,9.5887,32773,32770,32768,32769,2.211,4.39,2.024,2.862,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
3827037,24576,18.9163,9.61518,32773,32770,32768,32769,2.159,4.403,2.029,2.862,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
3827437,24576,19.1064,9.70556,32773,32768,32769,32772,2.178,2.01,2.881,3.382,18.997,11.767,20.795,8.865,16.835,8.075,17.653,6.65
3827837,24576,18.9606,9.60215,32773,32770,32768,32769,2.178,4.394,1.991,2.844,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
3828237,24576,18.9764,9.61404,32773,32770,32768,32769,2.188,4.417,2.005,2.876,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
3828637,24576,18.9392,9.61219,32773,32770,32768,32769,2.169,4.404,2.015,2.862,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
3829237,24576,19.0573,9.64496,32773,32768,32772,32769,2.188,1.977,3.35,2.876,18.997,11.767,20.795,8.865,17.653,6.65,16.835,8.075
3829637,24576,18.934,9.58383,32773,32768,32770,32769,2.206,2.019,4.38,2.872,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
3830037,24576,18.9739,9.61097,32773,32768,32770,32769,2.169,1.982,4.403,2.914,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
3830437,24576,18.9633,9.58673,32773,32770,32768,32769,2.188,4.376,1.977,2.905,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
3830837,24576,19.0144,9.60135,32773,32770,32768,32769,2.206,4.408,1.972,2.858,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
3831237,24576,19.0055,9.6075,32773,32768,32770,32769,2.178,1.958,4.403,2.914,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
3831637,24576,18.9692,9.60371,32773,32768,32770,32769,2.183,1.991,4.399,2.876,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
3832037,24576,18.9916,9.59365,32773,32768,32770,32769,2.202,1.977,4.394,2.872,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
3832437,24576,18.9967,9.62285,32773,32770,32768,32769,2.159,4.366,1.977,2.905,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
3832837,24576,18.964,9.59204,32773,32770,32768,32769,2.216,4.398,2.015,2.876,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
3833237,24576,19.0253,9.60319,32773,32770,32768,32769,2.192,4.404,1.949,2.872,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
3833637,24576,18.9784,9.61135,32773,32770,32768,32769,2.206,4.422,2.019,2.881,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
3834037,24576,18.9441,9.60845,32773,32768,32770,32769,2.178,2.015,4.403,2.867,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
3834437,24576,18.9371,9.59316,32773,32768,32770,32769,2.188,2.01,4.385,2.867,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
3834837,24576,18.9807,9.63231,32773,32768,32770,32769,2.16,2.005,4.38,2.862,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
3835237,24576,18.9145,9.58916,32773,32770,32768,32769,2.183,4.376,2.019,2.881,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
3835637,24576,19.2771,9.59525,32773,32770,32769,32768,2.202,4.403,2.886,2.033,18.997,11.767,18.895,5.215,16.835,8.075,20.795,8.865
3836037,24576,18.9541,9.61157,32773,32770,32768,32769,2.16,4.399,1.991,2.858,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
3836437,24576,18.9538,9.62627,32773,32770,32768,32769,2.151,4.366,2.01,2.834,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
3836837,24576,18.9673,9.62014,32773,32770,32768,32769,2.178,4.371,2.019,2.862,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
3837237,24576,18.9636,9.61747,32773,32770,32768,32769,2.16,4.408,1.991,2.848,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
3837637,24576,19.0088,9.63702,32773,32770,32768,32769,2.155,4.385,1.982,2.876,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
3838037,24576,18.9738,9.61434,32773,32770,32768,32769,2.169,4.408,1.987,2.886,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
3838437,24576,19.0986,9.70325,32773,32768,32769,32772,2.183,2.019,2.876,3.392,18.997,11.767,20.795,8.865,16.835,8.075,17.653,6.65
3838837,24576,18.9888,9.61136,32773,32768,32770,32769,2.159,1.958,4.399,2.881,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
3839237,24576,18.9618,9.62052,32773,32770,32768,32769,2.159,4.412,1.996,2.891,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
3839637,24576,18.9831,9.61045,32773,32768,32770,32769,2.16,1.963,4.398,2.886,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
3840037,24576,18.9446,9.60042,32773,32770,32768,32769,2.202,4.403,2.029,2.9,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
3840437,24576,18.9538,9.6152,32773,32768,32770,32769,2.183,2.029,4.366,2.881,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
3840837,24576,19.0339,9.62875,32773,32770,32768,32769,2.16,4.376,1.954,2.867,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
3841237,24576,18.9501,9.61202,32773,32768,32770,32769,2.169,2.005,4.404,2.9,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
3841637,24576,18.9338,9.58084,32773,32770,32768,32769,2.197,4.371,2.005,2.881,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
3842037,24576,18.986,9.61997,32773,32768,32770,32769,2.188,2.005,4.426,2.891,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
3842437,24576,18.9711,9.61076,32773,32768,32770,32769,2.188,2.005,4.412,2.862,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
3842837,24576,18.9854,9.636,32773,32768,32770,32769,2.159,2.005,4.385,2.914,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
3843237,24576,19.1257,9.67253,32773,32768,32769,32772,2.178,1.944,2.853,3.35,18.997,11.767,20.795,8.865,16.835,8.075,17.653,6.65
3843637,24576,18.9424,9.61813,32773,32770,32768,32769,2.159,4.408,2.01,2.9,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
3844037,24576,19.2361,9.63582,32773,32770,32769,32768,2.174,4.398,2.862,1.996,18.997,11.767,18.895,5.215,16.835,8.075,20.795,8.865
3844437,24576,18.954,9.60395,32773,32768,32770,32769,2.183,2.005,4.399,2.839,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
3844837,24576,18.9342,9.62227,32773,32768,32770,32769,2.155,2.019,4.412,2.891,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
3845437,24576,19.0169,9.60703,32773,32768,32770,32769,2.197,1.968,4.412,2.867,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
3845837,24576,18.9703,9.62548,32773,32768,32770,32769,2.164,2.001,4.422,2.862,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
3846237,24576,19.0082,9.59372,32773,32770,32768,32769,2.211,4.399,1.972,2.867,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
3846637,24576,19.0067,9.60751,32773,32770,32768,32769,2.188,4.408,1.968,2.867,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
3847037,24576,18.9786,9.59383,32773,32770,32768,32769,2.174,4.38,1.958,2.867,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
3847637,24576,18.9558,9.60687,32773,32770,32768,32769,2.164,4.394,1.987,2.909,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
3848237,24576,18.9931,9.61398,32773,32770,32768,32769,2.159,4.403,1.958,2.909,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
3848637,24576,18.9597,9.59782,32773,32770,32768,32769,2.183,4.39,1.991,2.858,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
3849037,24576,18.9977,9.60464,32773,32768,32770,32769,2.197,1.982,4.408,2.886,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
3849437,24576,18.9864,9.628,32773,32770,32768,32769,2.174,4.431,2.001,2.914,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
