timestamp,tag_id,tag_x,tag_y,anchor0_id,anchor1_id,anchor2_id,anchor3_id,range0,range1,range2,range3,anchor0_x,anchor0_y,anchor1_x,anchor1_y,anchor2_x,anchor2_y,anchor3_x,anchor3_y
135828,24576,18.7754,9.61784,32768,32770,32773,32772,2.141,4.347,2.146,3.143,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
136228,24576,18.8554,9.64592,32768,32770,32773,32772,2.113,4.39,2.146,3.185,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
136628,24576,18.808,9.63879,32768,32770,32773,32772,2.137,4.376,2.141,3.218,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
137028,24576,18.7714,9.60841,32768,32770,32773,32772,2.132,4.333,2.146,3.19,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
137428,24576,18.7936,9.61145,32768,32770,32773,32772,2.118,4.338,2.146,3.195,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
137828,24576,18.8195,9.6352,32768,32770,32773,32772,2.123,4.371,2.141,3.199,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
138228,24576,18.7964,9.62399,32768,32770,32773,32772,2.123,4.352,2.137,3.176,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
138628,24576,18.8717,9.62414,32768,32770,32773,32772,2.076,4.361,2.151,3.181,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
139028,24576,18.8001,9.6476,32768,32770,32773,32772,2.099,4.361,2.085,3.199,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
139428,24576,18.7632,9.6103,32768,32770,32773,32772,2.118,4.324,2.123,3.209,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
139828,24576,18.7813,9.60389,32768,32770,32773,32772,2.113,4.324,2.141,3.214,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
140228,24576,18.7956,9.61282,32768,32770,32773,32772,2.104,4.333,2.132,3.176,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
140628,24576,18.8093,9.61422,32768,32770,32773,32772,2.118,4.347,2.155,3.204,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
141028,24576,18.82,9.61714,32768,32770,32773,32772,2.104,4.347,2.146,3.19,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
141428,24576,18.7289,9.5999,32768,32770,32773,32772,2.164,4.324,2.155,3.185,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
141828,24576,18.7704,9.61864,32768,32770,32773,32772,2.108,4.329,2.108,3.171,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
142228,24576,18.8688,9.64742,32768,32770,32773,32772,2.099,4.39,2.141,3.214,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
142628,24576,18.7698,9.61823,32768,32770,32773,32772,2.155,4.352,2.155,3.199,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
143028,24576,18.8233,9.62217,32768,32770,32773,32772,2.113,4.357,2.151,3.209,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
143428,24576,18.7184,9.61945,32768,32770,32773,32772,2.151,4.329,2.108,3.19,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
143828,24576,18.7464,9.593,32768,32770,32773,32772,2.123,4.305,2.137,3.195,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
144228,24576,18.7767,9.6148,32768,32770,32773,32772,2.127,4.338,2.137,3.214,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
144628,24576,18.7338,9.59982,32768,32770,32773,32772,2.16,4.324,2.155,3.185,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
145027,24576,18.8751,9.63253,32768,32770,32773,0,2.108,4.385,2.174,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
145428,24576,18.7597,9.59815,32768,32770,32773,32772,2.123,4.315,2.141,3.214,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
145828,24576,18.72,9.61267,32768,32770,32773,32772,2.141,4.319,2.108,3.195,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
146228,24576,18.7438,9.58831,32768,32770,32773,32772,2.123,4.3,2.141,3.199,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
146628,24576,18.7683,9.60279,32768,32770,32773,32772,2.108,4.315,2.127,3.218,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
147028,24576,18.8217,9.59673,32768,32770,32773,32772,2.09,4.324,2.16,3.176,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
147428,24576,18.7545,9.6057,32768,32770,32773,32772,2.123,4.319,2.127,3.199,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
147828,24576,18.757,9.59956,32768,32770,32773,32772,2.123,4.315,2.137,3.204,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
148228,24576,18.7847,9.61669,32768,32770,32773,32772,2.127,4.343,2.141,3.185,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
149228,24576,18.7316,9.62023,32768,32770,32773,32772,2.174,4.347,2.141,3.218,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
149628,24576,18.7728,9.62776,32768,32770,32773,32772,2.137,4.352,2.127,3.171,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
150028,24576,18.7564,9.60227,32768,32770,32773,32772,2.127,4.319,2.137,3.162,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
150428,24576,18.7747,9.64682,32768,32770,32773,32772,2.16,4.38,2.127,3.167,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
150828,24576,18.8414,9.641,32768,32770,32773,32772,2.123,4.385,2.151,3.204,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
151228,24576,18.757,9.59956,32768,32770,32773,32772,2.123,4.315,2.137,3.232,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
151628,24576,18.8328,9.61392,32768,32770,32773,32772,2.08,4.338,2.137,3.181,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
152028,24576,18.7882,9.59725,32768,32770,32773,32772,2.118,4.324,2.16,3.218,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
152428,24576,18.7205,9.60153,32768,32770,32773,32772,2.141,4.31,2.123,3.19,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
152828,24576,18.8779,9.6418,32768,32770,32773,32772,2.08,4.38,2.137,3.19,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
153428,24576,18.7224,9.59972,32768,32770,32773,32772,2.16,4.319,2.146,3.214,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
154028,24576,18.8145,9.59559,32768,32770,32773,32772,2.08,4.315,2.146,3.19,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
154428,24576,18.7606,9.59112,32768,32770,32773,32772,2.104,4.3,2.132,3.204,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
154828,24576,18.7075,9.58276,32768,32770,32773,32772,2.155,4.296,2.151,3.176,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
155228,24576,18.7852,9.61335,32768,32770,32773,32772,2.094,4.324,2.113,3.195,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
155628,24576,18.8291,9.64427,32768,32770,32773,32772,2.118,4.38,2.132,3.209,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
156028,24576,18.7361,9.60429,32768,32770,32773,32772,2.141,4.319,2.132,3.223,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
156428,24576,18.7794,9.61335,32768,32770,32773,32772,2.137,4.343,2.151,3.199,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
156828,24576,18.8569,9.61855,32768,32770,32773,32772,2.09,4.357,2.16,3.209,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
157228,24576,18.8282,9.63984,32768,32770,32773,32772,2.118,4.376,2.137,3.218,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
157629,24576,18.8131,9.63053,32768,32770,32773,32772,2.108,4.357,2.127,3.199,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
158029,24576,18.774,9.62468,32768,32770,32773,32772,2.123,4.343,2.118,3.181,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
158429,24576,18.7889,9.60844,32768,32770,32773,32772,2.127,4.338,2.155,3.181,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
158827,24576,18.7698,9.6464,32768,32770,32773,0,2.127,4.361,2.09,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
159229,24576,18.8094,9.58921,32768,32770,32773,32772,2.085,4.31,2.155,3.176,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
159829,24576,18.7411,9.61875,32768,32770,32773,32772,2.123,4.324,2.099,3.185,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
160229,24576,18.7755,9.64709,32768,32770,32773,32772,2.141,4.371,2.108,3.209,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
160629,24576,18.8037,9.6062,32768,32770,32773,32772,2.108,4.333,2.151,3.199,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
161029,24576,18.7904,9.62409,32768,32770,32773,32772,2.118,4.347,2.127,3.204,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
161429,24576,18.8025,9.62389,32768,32770,32773,32772,2.118,4.352,2.137,3.232,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
161829,24576,18.7767,9.62562,32768,32770,32773,32772,2.155,4.361,2.151,3.185,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
162229,24576,18.8384,9.61414,32768,32770,32773,32772,2.085,4.343,2.146,3.157,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
162629,24576,18.7732,9.61645,32768,32770,32773,32772,2.155,4.352,2.16,3.171,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
163029,24576,18.7795,9.59574,32768,32770,32773,32772,2.118,4.319,2.155,3.195,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
163429,24576,18.8369,9.63459,32768,32770,32773,32772,2.099,4.366,2.132,3.214,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
163829,24576,18.7464,9.58216,32768,32770,32773,32772,2.123,4.296,2.151,3.209,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
164229,24576,18.774,9.61004,32768,32770,32773,32772,2.137,4.338,2.151,3.176,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
164629,24576,18.748,9.61863,32768,32770,32773,32772,2.155,4.343,2.137,3.195,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
165029,24576,18.7167,9.60626,32768,32770,32773,32772,2.164,4.324,2.137,3.199,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
165429,24576,18.7639,9.62145,32768,32770,32773,32772,2.127,4.338,2.118,3.195,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
165829,24576,18.7684,9.59911,32768,32770,32773,32772,2.094,4.305,2.118,3.138,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
166229,24576,18.7338,9.60292,32768,32770,32773,32772,2.155,4.324,2.146,3.218,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
166629,24576,18.7372,9.60115,32768,32770,32773,32772,2.155,4.324,2.151,3.157,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
167029,24576,18.8033,9.64979,32768,32770,32773,32772,2.141,4.385,2.127,3.214,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
167429,24576,18.8101,9.62851,32768,32770,32773,32772,2.132,4.366,2.151,3.195,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
167829,24576,18.7239,9.60448,32768,32770,32773,32772,2.151,4.319,2.132,3.153,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
168229,24576,18.8077,9.60956,32768,32770,32773,32772,2.099,4.333,2.141,3.167,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
168629,24576,18.8404,9.62975,32768,32770,32773,32772,2.104,4.366,2.146,3.167,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
169029,24576,18.8429,9.63825,32768,32770,32773,32772,2.108,4.376,2.141,3.171,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
169429,24576,18.8052,9.6402,32768,32770,32773,32772,2.137,4.376,2.137,3.167,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
169829,24576,18.7438,9.58056,32768,32770,32773,32772,2.118,4.291,2.146,3.19,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
170229,24576,18.7881,9.61493,32768,32770,32773,32772,2.127,4.343,2.146,3.185,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
170629,24576,18.8096,9.61767,32768,32770,32773,32772,2.104,4.343,2.137,3.195,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
171029,24576,18.763,9.59951,32768,32770,32773,32772,2.108,4.31,2.127,3.209,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
171429,24576,18.8422,9.63792,32768,32770,32773,32772,2.099,4.371,2.132,3.195,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
171829,24576,18.7822,9.62284,32768,32770,32773,32772,2.137,4.352,2.141,3.153,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
172229,24576,18.7606,9.59112,32768,32770,32773,32772,2.104,4.3,2.132,3.19,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
172629,24576,18.7786,9.61986,32768,32770,32773,32772,2.127,4.343,2.132,3.181,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
173029,24576,18.738,9.64099,32768,32770,32773,32772,2.127,4.343,2.071,3.195,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
173629,24576,18.7864,9.61458,32768,32770,32773,32772,2.137,4.347,2.155,3.162,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
174029,24576,18.837,9.63152,32768,32770,32773,32772,2.104,4.366,2.141,3.209,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
174429,24576,18.8166,9.66561,32768,32770,32773,32772,2.132,4.399,2.108,3.204,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
174829,24576,18.7806,9.59275,32768,32770,32773,32772,2.104,4.31,2.146,3.167,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
175429,24576,18.769,9.64553,32768,32770,32773,32772,2.159,4.376,2.123,3.218,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
176029,24576,18.7691,9.59269,32768,32770,32773,32772,2.094,4.3,2.127,3.204,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
176429,24576,18.7868,9.61803,32768,32770,32773,32772,2.123,4.343,2.137,3.167,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
176829,24576,18.7752,9.62161,32768,32770,32773,32772,2.127,4.343,2.127,3.199,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
177229,24576,18.8252,9.65564,32768,32770,32773,32772,2.141,4.399,2.137,3.143,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
177629,24576,18.77,9.60069,32768,32770,32773,32772,2.118,4.319,2.141,3.204,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
178029,24576,18.8644,9.63791,32768,32770,32773,32772,2.09,4.376,2.141,3.199,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
178429,24576,18.7806,9.60728,32768,32770,32773,32772,2.118,4.329,2.141,3.185,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
178829,24576,18.7644,9.59328,32768,32770,32773,32772,2.127,4.315,2.155,3.195,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
179229,24576,18.7352,9.5999,32768,32770,32773,32772,2.141,4.315,2.137,3.167,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
179629,24576,18.7037,9.58119,32768,32770,32773,32772,2.151,4.291,2.146,3.195,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
180029,24576,18.8302,9.6518,32768,32770,32773,32772,2.141,4.398,2.146,3.185,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
180429,24576,18.8288,9.63642,32768,32770,32773,32772,2.113,4.371,2.137,3.195,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
180829,24576,18.7303,9.58681,32768,32770,32773,32772,2.137,4.3,2.146,3.157,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
181229,24576,18.8297,9.62653,32768,32770,32773,32772,2.08,4.347,2.118,3.195,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
181629,24576,18.7469,9.59327,32768,32770,32773,32772,2.132,4.31,2.146,3.204,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
182029,24576,18.7936,9.5969,32768,32770,32773,32772,2.104,4.319,2.151,3.204,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
182429,24576,18.7972,9.64989,32768,32770,32773,32772,2.146,4.385,2.127,3.195,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
183029,24576,18.7734,9.59893,32768,32770,32773,32772,2.118,4.319,2.146,3.209,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
183629,24576,18.7856,9.58114,32768,32770,32773,32772,2.099,4.3,2.16,3.199,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
184029,24576,18.8273,9.65694,32768,32770,32773,32772,2.127,4.394,2.123,3.185,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
184429,24576,18.8259,9.60614,32768,32770,32773,32772,2.099,4.338,2.16,3.218,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
184829,24576,18.85,9.64258,32768,32770,32773,32772,2.113,4.385,2.146,3.171,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
185229,24576,18.8111,9.62546,32768,32770,32773,32772,2.108,4.352,2.132,3.195,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
185629,24576,18.8084,9.63838,32768,32770,32773,32772,2.099,4.357,2.104,3.171,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
186029,24576,18.8164,9.62504,32768,32770,32773,32772,2.094,4.347,2.123,3.199,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
186429,24576,18.8412,9.65563,32768,32770,32773,32772,2.099,4.385,2.108,3.195,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
186829,24576,18.7981,9.62126,32768,32770,32773,32772,2.108,4.343,2.127,3.204,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
187229,24576,18.7865,9.64994,32768,32770,32773,32772,2.127,4.371,2.099,3.218,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
187629,24576,18.7767,9.60081,32768,32770,32773,32772,2.132,4.329,2.16,3.204,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
188029,24576,18.7091,9.59528,32768,32770,32773,32772,2.151,4.305,2.132,3.204,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
188429,24576,18.7632,9.62485,32768,32770,32773,32772,2.132,4.343,2.118,3.204,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
188829,24576,18.7666,9.6054,32768,32770,32773,32772,2.141,4.333,2.155,3.19,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
189229,24576,18.7651,9.64387,32768,32770,32773,32772,2.155,4.371,2.118,3.209,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
189629,24576,18.7047,9.60012,32768,32770,32773,32772,2.137,4.3,2.108,3.199,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
190029,24576,18.7667,9.57711,32768,32770,32773,32772,2.104,4.291,2.155,3.195,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
190429,24576,18.797,9.62738,32768,32770,32773,32772,2.127,4.357,2.137,3.209,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
190829,24576,18.8517,9.66207,32768,32770,32773,32772,2.118,4.404,2.127,3.185,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
191229,24576,18.7712,9.59768,32768,32770,32773,32772,2.104,4.31,2.132,3.214,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
191629,24576,18.8464,9.63339,32768,32770,32773,32772,2.113,4.376,2.155,3.19,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
192029,24576,18.7341,9.59996,32768,32770,32773,32772,2.132,4.31,2.127,3.143,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
192429,24576,18.7523,9.61047,32768,32770,32773,32772,2.127,4.324,2.123,3.171,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
192829,24576,18.7885,9.59771,32768,32770,32773,32772,2.099,4.315,2.141,3.218,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
193229,24576,18.7776,9.63072,32768,32770,32773,32772,2.118,4.347,2.108,3.181,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
193629,24576,18.8333,9.61865,32768,32770,32773,32772,2.09,4.347,2.141,3.176,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
194029,24576,18.7034,9.6018,32768,32770,32773,32772,2.155,4.31,2.123,3.19,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
194429,24576,18.7727,9.5884,32768,32770,32773,32772,2.118,4.31,2.159,3.181,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
194829,24576,18.7691,9.5963,32768,32770,32773,32772,2.118,4.315,2.146,3.199,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
195229,24576,18.7895,9.61969,32768,32770,32773,32772,2.118,4.343,2.132,3.181,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
195629,24576,18.7956,9.6195,32768,32770,32773,32772,2.141,4.357,2.16,3.214,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
196029,24576,18.6989,9.59208,32768,32770,32773,32772,2.155,4.3,2.132,3.223,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
196429,24576,18.7719,9.60878,32768,32770,32773,32772,2.123,4.329,2.137,3.167,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
196829,24576,18.7516,9.58858,32768,32770,32773,32772,2.108,4.296,2.132,3.167,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
197229,24576,18.8262,9.63168,32768,32770,32773,32772,2.113,4.366,2.141,3.204,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
197629,24576,18.7878,9.64,32768,32770,32773,32772,2.104,4.352,2.09,3.214,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
198029,24576,18.7334,9.60639,32768,32770,32773,32772,2.132,4.315,2.118,3.171,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
198429,24576,18.7922,9.63834,32768,32770,32773,32772,2.159,4.38,2.151,3.199,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
198829,24576,18.7612,9.6198,32768,32770,32773,32772,2.132,4.338,2.123,3.167,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
199229,24576,18.8316,9.62819,32768,32770,32773,32772,2.104,4.361,2.141,3.195,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
199629,24576,18.7841,9.61938,32768,32770,32773,32772,2.141,4.352,2.151,3.171,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
200029,24576,18.7766,9.60391,32768,32770,32773,32772,2.127,4.329,2.151,3.181,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
200429,24576,18.7853,9.61334,32768,32770,32773,32772,2.104,4.329,2.123,3.162,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
200829,24576,18.7291,9.59692,32768,32770,32773,32772,2.151,4.315,2.146,3.181,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
201229,24576,18.826,9.60657,32768,32770,32773,32772,2.08,4.329,2.141,3.185,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
201629,24576,18.7651,9.61534,32768,32770,32773,32772,2.108,4.324,2.108,3.232,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
202029,24576,18.7522,9.62128,32768,32770,32773,32772,2.155,4.347,2.137,3.195,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
202429,24576,18.7605,9.60858,32768,32770,32773,32772,2.141,4.333,2.146,3.167,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
202829,24576,18.8148,9.62845,32768,32770,32773,32772,2.118,4.361,2.141,3.181,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
203229,24576,18.7848,9.59903,32768,32770,32773,32772,2.118,4.324,2.155,3.157,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
203629,24576,18.7258,9.60175,32768,32770,32773,32772,2.146,4.315,2.132,3.176,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
204029,24576,18.8282,9.63984,32768,32770,32773,32772,2.118,4.376,2.137,3.209,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
204429,24576,18.7666,9.60548,32768,32770,32773,32772,2.123,4.324,2.137,3.195,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
204829,24576,18.8017,9.62731,32768,32770,32773,32772,2.113,4.352,2.127,3.185,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
205429,24576,18.7678,9.62003,32768,32770,32773,32772,2.108,4.329,2.104,3.167,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
205829,24576,18.8196,9.64134,32768,32770,32773,32772,2.141,4.385,2.151,3.209,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
