timestamp,tag_id,tag_x,tag_y,anchor0_id,anchor1_id,anchor2_id,anchor3_id,range0,range1,range2,range3,anchor0_x,anchor0_y,anchor1_x,anchor1_y,anchor2_x,anchor2_y,anchor3_x,anchor3_y
1785822,24576,19.1506,9.62043,32773,32770,32768,32769,2.178,4.347,1.963,2.876,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
1786222,24576,19.1312,9.62168,32773,32770,32768,32772,2.202,4.404,2.019,3.378,18.997,11.767,18.895,5.215,20.795,8.865,17.653,6.65
1786622,24576,19.1254,9.62394,32773,32768,32770,32769,2.132,2.024,4.385,2.844,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
1787022,24576,19.1285,9.62319,32773,32768,32770,32769,2.169,1.935,4.38,2.867,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
1787422,24576,19.1378,9.6202,32773,32768,32770,32769,2.178,1.996,4.371,2.886,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
1787822,24576,19.1427,9.61755,32773,32770,32768,32769,2.188,4.376,1.968,2.862,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
1788222,24576,19.1492,9.6147,32773,32770,32768,32769,2.174,4.366,1.958,2.891,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
1788622,24576,19.1524,9.61177,32773,32770,32768,32769,2.202,4.371,1.977,2.848,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
1789022,24576,19.1524,9.60882,32773,32770,32768,32769,2.16,4.357,1.954,2.867,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
1789422,24576,19.1522,9.60571,32773,32770,32768,32769,2.174,4.357,1.963,2.839,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
1789822,24576,19.1479,9.60857,32773,32770,32768,32769,2.174,4.408,2.01,2.867,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
1790222,24576,19.1461,9.61151,32773,32768,32770,32769,2.174,2.024,4.352,2.886,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
1790622,24576,19.1523,9.61159,32773,32768,32770,32769,2.183,1.949,4.394,2.9,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
1791222,24576,19.1588,9.6148,32773,32770,32768,32769,2.206,4.394,2.015,2.9,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
1791622,24576,19.1558,9.6196,32773,32768,32770,32769,2.188,1.996,4.417,2.858,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
1792022,24576,19.1534,9.62168,32773,32768,32770,32769,2.188,1.958,4.385,2.867,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
1792422,24576,19.1587,9.61888,32773,32770,32768,32769,2.188,4.371,1.968,2.9,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
1792823,24576,19.1635,9.61856,32773,32770,32768,32769,2.197,4.399,1.991,2.895,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
1793223,24576,19.162,9.62093,32773,32768,32770,32769,2.141,1.968,4.39,2.862,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
1793623,24576,19.1602,9.62302,32773,32768,32770,32769,2.16,1.987,4.394,2.891,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
1794023,24576,19.162,9.62372,32773,32768,32770,32769,2.164,2.01,4.376,2.909,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
1794423,24576,19.1648,9.62503,32773,32770,32768,32769,2.178,4.404,1.996,2.909,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
1794823,24576,19.167,9.62717,32773,32768,32770,32769,2.188,1.991,4.398,2.9,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
1795223,24576,19.1625,9.6265,32773,32768,32770,32769,2.146,2.001,4.376,2.853,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
1795623,24576,19.156,9.62323,32773,32770,32768,32769,2.159,4.361,2.005,2.876,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
1796023,24576,19.155,9.61936,32773,32770,32768,32769,2.164,4.371,1.958,2.862,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
1796423,24576,19.1526,9.61941,32773,32768,32770,32769,2.206,2.015,4.404,2.867,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
1796823,24576,19.1492,9.62218,32773,32770,32768,32769,2.197,4.403,1.991,2.867,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
1797423,24576,19.148,9.62087,32773,32768,32770,32769,2.159,2.005,4.357,2.872,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
1797823,24576,19.1459,9.6179,32773,32768,32770,32769,2.169,2.015,4.371,2.867,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
1798223,24576,19.1419,9.63683,32773,32768,32769,32772,2.159,1.977,2.905,3.364,18.997,11.767,20.795,8.865,16.835,8.075,17.653,6.65
1798623,24576,19.1502,9.63201,32773,32768,32770,32769,2.197,1.944,4.385,2.867,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
1799023,24576,19.1574,9.62578,32773,32770,32768,32769,2.155,4.361,1.949,2.895,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
1799623,24576,19.1607,9.62129,32773,32768,32770,32769,2.206,2.001,4.38,2.876,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
1800023,24576,19.1585,9.61948,32773,32768,32770,32769,2.183,1.968,4.385,2.862,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
1800423,24576,19.1827,9.61073,32773,32770,32769,32772,2.174,4.385,2.872,3.326,18.997,11.767,18.895,5.215,16.835,8.075,17.653,6.65
1800823,24576,19.1778,9.61146,32773,32770,32768,32769,2.151,4.357,1.991,2.905,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
1801223,24576,19.1741,9.61452,32773,32770,32768,32769,2.151,4.399,2.024,2.895,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
1801623,24576,19.1702,9.61724,32773,32768,32770,32769,2.239,1.968,4.39,2.876,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
1802023,24576,19.1636,9.62775,32773,32768,32772,32769,2.164,1.958,3.35,2.853,18.997,11.767,20.795,8.865,17.653,6.65,16.835,8.075
1802423,24576,19.1609,9.62203,32773,32768,32770,32769,2.178,1.991,4.366,2.876,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
1802823,24576,19.1552,9.62074,32773,32770,32768,32769,2.155,4.39,2.001,2.848,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
1803223,24576,19.1486,9.6212,32773,32768,32770,32769,2.188,2.019,4.38,2.872,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
1803623,24576,19.1503,9.61896,32773,32768,32770,32769,2.216,1.968,4.38,2.881,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
1804023,24576,19.1466,9.63402,32773,32768,32772,32769,2.16,1.996,3.364,2.862,18.997,11.767,20.795,8.865,17.653,6.65,16.835,8.075
1804423,24576,19.1492,9.62657,32773,32768,32770,32769,2.192,1.954,4.366,2.876,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
1804823,24576,19.1551,9.62107,32773,32768,32770,32769,2.206,1.996,4.376,2.895,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
1805223,24576,19.1558,9.61952,32773,32768,32770,32769,2.178,1.991,4.385,2.867,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
1805623,24576,19.1531,9.61797,32773,32770,32768,32769,2.225,4.376,2.015,2.872,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
1806023,24576,19.15,9.61609,32773,32768,32770,32769,2.188,1.996,4.38,2.858,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
1806423,24576,19.1504,9.61103,32773,32770,32768,32769,2.216,4.347,1.944,2.853,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
1806823,24576,19.1546,9.60656,32773,32768,32770,32769,2.211,1.996,4.376,2.891,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
1807223,24576,19.158,9.60874,32773,32768,32770,32769,2.155,1.987,4.38,2.895,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
1807623,24576,19.1579,9.61072,32773,32768,32770,32769,2.151,1.996,4.366,2.872,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
1808023,24576,19.1578,9.61296,32773,32768,32770,32769,2.169,1.949,4.399,2.876,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
1808423,24576,19.1574,9.61732,32773,32768,32770,32769,2.146,1.972,4.398,2.862,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
1808823,24576,19.153,9.6218,32773,32770,32768,32769,2.127,4.399,1.977,2.858,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
1809223,24576,19.1531,9.62304,32773,32770,32768,32769,2.164,4.38,1.958,2.881,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
1809623,24576,19.1554,9.6216,32773,32768,32770,32769,2.202,1.987,4.39,2.872,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
1810023,24576,19.1549,9.62195,32773,32770,32768,32769,2.202,4.404,1.972,2.867,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
1810423,24576,19.1507,9.62571,32773,32770,32768,32769,2.183,4.422,2.001,2.853,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
1810823,24576,19.1439,9.62652,32773,32770,32768,32769,2.146,4.366,2.001,2.848,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
1811223,24576,19.143,9.62735,32773,32768,32770,32769,2.192,2.005,4.422,2.895,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
1811623,24576,19.1411,9.63149,32773,32768,32769,32772,2.22,1.972,2.862,3.312,18.997,11.767,20.795,8.865,16.835,8.075,17.653,6.65
1812023,24576,19.1464,9.63089,32773,32770,32768,32769,2.159,4.404,1.954,2.886,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
1812423,24576,19.1482,9.63039,32773,32770,32768,32769,2.192,4.398,1.972,2.844,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
1812823,24576,19.1452,9.62795,32773,32770,32768,32769,2.197,4.385,2.01,2.867,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
1813223,24576,19.1451,9.6219,32773,32770,32768,32769,2.174,4.347,1.972,2.858,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
1813623,24576,19.1457,9.61956,32773,32768,32770,32769,2.169,1.996,4.403,2.872,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
1814023,24576,19.1452,9.62349,32773,32770,32768,32769,2.178,4.399,2.019,2.886,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
1814423,24576,19.1468,9.62712,32773,32768,32770,32769,2.174,1.935,4.422,2.858,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
1814823,24576,19.1479,9.62826,32773,32770,32768,32769,2.155,4.38,2.001,2.876,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
1815423,24576,19.1461,9.62622,32773,32768,32770,32769,2.188,2.024,4.38,2.872,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
1815823,24576,19.1437,9.62623,32773,32768,32770,32769,2.174,2.015,4.399,2.876,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
1816223,24576,19.1513,9.62742,32773,32768,32770,32769,2.211,1.958,4.404,2.923,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
1816623,24576,19.1541,9.62837,32773,32770,32768,32769,2.16,4.403,1.991,2.839,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
1817023,24576,19.1518,9.62402,32773,32770,32768,32769,2.239,4.361,1.963,2.872,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
1817423,24576,19.1552,9.62225,32773,32768,32770,32769,2.164,1.958,4.422,2.872,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
1817823,24576,19.1474,9.626,32773,32770,32768,32769,2.159,4.39,2.024,2.825,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
1818223,24576,19.1456,9.62498,32773,32770,32768,32769,2.174,4.376,1.982,2.914,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
1818623,24576,19.1486,9.62187,32773,32768,32770,32769,2.211,2.001,4.38,2.844,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
1819023,24576,19.1476,9.62599,32773,32768,32770,32769,2.159,1.968,4.445,2.891,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
1819423,24576,19.1527,9.63238,32773,32770,32768,32769,2.155,4.399,1.982,2.9,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
1819823,24576,19.1543,9.62857,32773,32768,32770,32769,2.216,1.996,4.366,2.862,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
1820223,24576,19.1543,9.62273,32773,32768,32770,32769,2.146,1.958,4.371,2.872,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
1820623,24576,19.1555,9.62091,32773,32770,32768,32769,2.159,4.385,1.954,2.862,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
1821023,24576,19.1521,9.62017,32773,32768,32770,32769,2.188,1.996,4.385,2.848,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
1821423,24576,19.1465,9.61994,32773,32768,32770,32769,2.178,2.01,4.385,2.862,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
1821823,24576,19.1433,9.62036,32773,32770,32768,32769,2.169,4.39,1.972,2.848,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
1822223,24576,19.1447,9.62104,32773,32768,32770,32769,2.216,1.968,4.404,2.872,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
1822623,24576,19.1456,9.61851,32773,32770,32768,32769,2.155,4.347,2.01,2.862,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
1823023,24576,19.1504,9.61325,32773,32770,32768,32769,2.169,4.347,1.996,2.923,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
1823423,24576,19.1564,9.61596,32773,32770,32768,32769,2.174,4.422,2.001,2.891,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
1823823,24576,19.1621,9.6202,32773,32770,32768,32769,2.206,4.39,1.94,2.905,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
1824223,24576,19.1643,9.62014,32773,32770,32768,32769,2.146,4.385,1.987,2.862,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
1824623,24576,19.1571,9.6208,32773,32768,32770,32769,2.183,2.01,4.385,2.862,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
1825023,24576,19.1279,9.62332,32773,32772,32770,32768,2.169,3.354,4.39,1.987,18.997,11.767,17.653,6.65,18.895,5.215,20.795,8.865
1825423,24576,19.134,9.62602,32773,32770,32768,32769,2.174,4.408,2.019,2.886,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
1825823,24576,19.1368,9.62561,32773,32768,32770,32769,2.202,2.005,4.371,2.872,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
1826223,24576,19.1396,9.62159,32773,32768,32770,32769,2.23,1.987,4.39,2.862,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
1826623,24576,19.1407,9.62047,32773,32768,32770,32769,2.188,2.019,4.385,2.876,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
1827023,24576,19.1432,9.62211,32773,32770,32768,32769,2.216,4.408,2.001,2.891,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
1827423,24576,19.1474,9.62702,32773,32770,32768,32769,2.169,4.422,1.991,2.891,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
1827823,24576,19.1476,9.64066,32773,32768,32772,32769,2.164,1.968,3.354,2.909,18.997,11.767,20.795,8.865,17.653,6.65,16.835,8.075
1828223,24576,19.1553,9.6394,32773,32768,32770,32769,2.159,2.015,4.398,2.914,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
1828623,24576,19.1549,9.63857,32773,32768,32770,32769,2.192,2.01,4.403,2.872,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
1829023,24576,19.158,9.63536,32773,32770,32768,32769,2.188,4.39,1.944,2.9,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
1829423,24576,19.131,9.62962,32773,32770,32772,32768,2.188,4.371,3.321,1.972,18.997,11.767,18.895,5.215,17.653,6.65,20.795,8.865
1829823,24576,19.1108,9.62583,32773,32770,32772,32768,2.164,4.38,3.34,1.963,18.997,11.767,18.895,5.215,17.653,6.65,20.795,8.865
1830223,24576,19.1222,9.62643,32773,32770,32768,32769,2.178,4.408,2.01,2.881,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
1830623,24576,19.1313,9.62741,32773,32768,32770,32769,2.178,1.982,4.385,2.895,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
1831023,24576,19.1396,9.62676,32773,32770,32768,32769,2.174,4.394,1.996,2.886,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
1831423,24576,19.1392,9.6371,32773,32768,32772,32769,2.192,1.972,3.34,2.881,18.997,11.767,20.795,8.865,17.653,6.65,16.835,8.075
1831823,24576,19.1434,9.63585,32773,32770,32768,32769,2.183,4.403,2.005,2.881,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
1832223,24576,19.1441,9.6327,32773,32768,32770,32769,2.206,2.001,4.38,2.867,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
1832623,24576,19.1443,9.62784,32773,32768,32770,32769,2.197,1.958,4.39,2.848,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
1833023,24576,19.1434,9.62675,32773,32770,32768,32769,2.169,4.399,1.996,2.862,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
1833423,24576,19.1405,9.64385,32773,32768,32769,32772,2.164,1.963,2.881,3.378,18.997,11.767,20.795,8.865,16.835,8.075,17.653,6.65
1834023,24576,19.1438,9.63972,32773,32770,32768,32769,2.174,4.394,1.996,2.867,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
1834423,24576,19.1434,9.63395,32773,32770,32768,32769,2.22,4.371,2.024,2.876,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
1834823,24576,19.1439,9.62934,32773,32770,32768,32769,2.178,4.399,1.958,2.853,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
1835223,24576,19.144,9.6264,32773,32770,32768,32769,2.169,4.366,2.01,2.872,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
1835623,24576,19.1458,9.62375,32773,32768,32770,32769,2.188,2.01,4.385,2.895,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
1836023,24576,19.1517,9.62061,32773,32770,32769,32768,2.216,4.376,2.872,1.944,18.997,11.767,18.895,5.215,16.835,8.075,20.795,8.865
1836423,24576,19.154,9.61916,32773,32770,32768,32769,2.151,4.399,1.944,2.848,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
1836823,24576,19.1558,9.61726,32773,32770,32768,32769,2.174,4.357,1.94,2.872,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
1837223,24576,19.161,9.61307,32773,32770,32768,32769,2.211,4.38,1.958,2.881,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
1837623,24576,19.1603,9.60853,32773,32770,32768,32769,2.23,4.347,2.015,2.858,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
1838023,24576,19.1628,9.60447,32773,32770,32768,32769,2.178,4.366,1.935,2.9,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
1838423,24576,19.1621,9.60965,32773,32768,32770,32769,2.202,2.024,4.426,2.858,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
1838823,24576,19.1603,9.61665,32773,32768,32770,32769,2.169,1.972,4.39,2.914,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
1839223,24576,19.1596,9.6172,32773,32770,32768,32769,2.216,4.38,2.024,2.853,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
1839623,24576,19.1547,9.61619,32773,32768,32770,32769,2.206,2.015,4.38,2.891,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
1840023,24576,19.1445,9.63323,32773,32768,32772,32769,2.16,2.033,3.345,2.872,18.997,11.767,20.795,8.865,17.653,6.65,16.835,8.075
1840423,24576,19.1494,9.6316,32773,32770,32768,32769,2.183,4.39,1.954,2.914,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
1840823,24576,19.1534,9.62743,32773,32770,32768,32769,2.174,4.366,2.015,2.858,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
1841223,24576,19.1474,9.62313,32773,32768,32770,32769,2.183,2.001,4.376,2.853,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
1841623,24576,19.1443,9.62216,32773,32770,32768,32769,2.192,4.394,2.01,2.872,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
1842023,24576,19.144,9.62184,32773,32768,32770,32769,2.188,2.001,4.38,2.872,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
1842423,24576,19.1464,9.62226,32773,32770,32768,32769,2.159,4.39,2.01,2.9,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
1842823,24576,19.1493,9.62111,32773,32770,32768,32769,2.178,4.361,2.001,2.881,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
1843223,24576,19.1497,9.61843,32773,32770,32768,32769,2.164,4.371,2.024,2.886,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
1843623,24576,19.1455,9.62183,32773,32770,32768,32769,2.155,4.412,2.019,2.862,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
1844023,24576,19.1429,9.62643,32773,32770,32768,32769,2.178,4.404,1.982,2.872,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
1844423,24576,19.1493,9.62859,32773,32770,32768,32769,2.141,4.399,1.963,2.909,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
1844823,24576,19.1548,9.62731,32773,32770,32769,32768,2.169,4.366,2.886,2.005,18.997,11.767,18.895,5.215,16.835,8.075,20.795,8.865
1845223,24576,19.1577,9.62197,32773,32768,32770,32769,2.192,1.996,4.361,2.9,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
1845623,24576,19.1617,9.62004,32773,32770,32768,32769,2.192,4.398,1.977,2.891,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
1846023,24576,19.16,9.62025,32773,32768,32770,32769,2.164,2.015,4.371,2.872,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
1846423,24576,19.1592,9.62104,32773,32770,32768,32769,2.151,4.399,1.949,2.886,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
1846823,24576,19.158,9.62289,32773,32768,32770,32769,2.211,2.01,4.398,2.862,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
1847223,24576,19.1526,9.62126,32773,32770,32768,32769,2.211,4.376,2.005,2.862,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
1847623,24576,19.1464,9.63449,32773,32768,32772,32769,2.164,1.963,3.354,2.867,18.997,11.767,20.795,8.865,17.653,6.65,16.835,8.075
1848023,24576,19.1478,9.63412,32773,32768,32770,32769,2.174,1.982,4.403,2.872,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
1848423,24576,19.1504,9.63205,32773,32768,32770,32769,2.178,1.996,4.38,2.895,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
1848823,24576,19.1545,9.62797,32773,32770,32768,32769,2.202,4.385,1.968,2.876,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
1849223,24576,19.1561,9.6227,32773,32770,32768,32769,2.188,4.366,1.968,2.862,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
1849623,24576,19.1587,9.61825,32773,32768,32770,32769,2.202,1.982,4.376,2.895,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
1850023,24576,19.1643,9.61885,32773,32768,32770,32769,2.174,1.977,4.399,2.909,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
1850423,24576,19.1647,9.62402,32773,32768,32770,32769,2.155,1.977,4.417,2.872,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
1850823,24576,19.1619,9.62776,32773,32770,32768,32769,2.178,4.404,1.963,2.872,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
1851223,24576,19.1552,9.62701,32773,32768,32770,32769,2.159,2.001,4.38,2.834,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
1851623,24576,19.1477,9.62789,32773,32770,32768,32769,2.151,4.404,2.015,2.881,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
1852023,24576,19.1478,9.62931,32773,32770,32768,32769,2.188,4.398,1.963,2.867,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
1852623,24576,19.1494,9.62881,32773,32770,32768,32769,2.192,4.398,2.01,2.886,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
1853024,24576,19.1498,9.6285,32773,32770,32768,32769,2.178,4.394,1.977,2.867,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
